time,phoneme,F1,F2,F3
177.06250559221513,,938.4778784078853,1596.529087043516,2224.573832045134
177.52531750214888,o,324.22325607182086,975.8521859678618,2376.64141559339
177.660533045006,,331.53703485672213,1680.9388413334975,2498.694629838244
177.76179362703058,ə,297.09110728345377,1705.074655458052,2454.8544722572537
201.05457808417347,,311.9316724895032,1424.2980757396085,1923.3922346366069
224.37392296213,ɩ,339.4865111982871,2358.8403147755503,2789.6978207774155
224.50472991312336,,294.48605867837404,1329.691023878523,2519.8896392035535
224.608052954183,ə,377.4205043955951,2160.2011293102305,2503.260467458849
225.0812460031896,,791.9109186348136,1628.7568383986186,2679.351182048876
225.59678759789156,ɩ,327.2395799265177,2357.2792144730447,2818.278207356218
225.73190062570615,,320.1255890184107,1730.4045006490796,2585.4287810875126
225.82315674226243,ə,344.6596222422285,1266.0936251027551,2226.6899794468554
226.21204371444787,,648.3601365509459,1616.1651672931027,2558.9826381097932
226.62927923232866,ɩ,320.31622432860087,1569.9686867063465,2775.9185775300007
226.74586716345448,,340.9085209686295,1790.9449655847154,2650.7960400203215
226.83033563497764,ə,334.7018874195499,1744.4806791164604,2266.8535547183205
236.89836971056928,,273.4410938580955,1068.068609642104,2590.1125136251612
247.0159698636648,ɛ,533.3910962325113,1809.0611406266062,2208.9928943863274
247.10511268560003,,542.1244923613228,1410.3540891851524,2118.550300125193
247.16073780648762,a,670.1505737303627,1336.4836834566154,2159.325496645975
247.69324096042715,,369.77202800406747,1205.7624817250273,2057.9589765695664
248.25611645768345,ɛ,544.6400538474156,1043.9671422061883,2122.088894387504
248.35876227338827,,523.6618823084542,1776.2393108835638,2401.4530694729638
248.43499630025678,a,650.5086488934476,1663.4906699698236,1966.958206370402
248.84975113696441,,1044.4227243341752,1749.0231579200852,3045.944160279728
249.28491508322742,ɛ,503.37902733791475,2134.1538446846,2386.8719512605994
249.3785568800108,,376.81432577520263,1243.6214091665809,2714.778355849393
249.44938849552642,a,700.6510613878503,1742.7463187798396,2427.5538077265282
272.06128069597895,,1046.9346815856536,1693.2710770729832,2837.5655503389044
294.6625836401419,i,324.20534004905136,2389.3240928025757,3248.503513685926
294.76376759010157,,258.2982429141444,1672.0080487036837,2082.146085184232
294.9016972903097,e,422.88659314987194,2343.028122133717,3096.603335866463
294.98903501553804,,511.94738248914916,2161.8742457683497,3147.122112397039
295.03962699051783,a,654.2729024134662,1854.3192668545603,3081.929967824361
295.4170255197969,,282.2324773678678,1416.572555445317,2031.037186007332
295.80719889628324,i,260.59722535047274,1220.4420461289626,2678.3757533310695
295.9160760595756,,239.76141578329637,1297.2464840257542,2512.5512802418116
296.05201365806187,e,379.9757152962228,1511.6350362053747,2406.890623369183
296.1549233329909,,465.77419890300973,1170.7958873413847,2284.8711083144617
296.22486224235706,a,617.346993647907,1732.2033127537857,1843.9734130512409
296.5633103026976,,853.8689724006005,1749.3855318111016,2973.250219289448
296.898097757055,i,261.88397097185396,1161.2790951432244,2621.7469324221897
296.99674002178546,,241.1081077039621,1342.4647566943322,2206.3136595344663
297.1187770194992,e,358.6732361417311,1663.126544555182,2346.908273043461
297.2036422402198,,516.1841010484753,2004.3767150364183,2325.7506633218827
297.2664162411287,a,613.8057539473641,1714.2451892103868,2331.1879695297707
307.78555102040815,,293.8990829232728,1467.7960431453293,2552.643080421825
318.3145857466144,ɩ,324.0172901551297,1202.2978270321853,2449.7767778453076
318.8395362767941,,1002.0930215725143,1821.385396020415,2718.402427112335
319.3625015505879,u,230.86105846653456,1340.3482174430953,2398.358857635757
319.46555102040816,,494.8604921814614,1750.50586229078,2666.16277560724
319.58155102040814,i,284.85976676686766,1432.2894688606943,2562.2456618048323
320.0601330480335,,307.30202227984324,1230.5511935901925,2066.539306400604
320.5321330480335,u,274.51890389612595,1115.5231364569784,2735.9139692707336
320.6512323615623,,327.68684072324186,1587.6790364616447,2824.5196027798897
320.7632538926881,i,290.4108611617953,2530.720040272107,2954.6963882080254
341.97357255153395,,1013.5964192039395,1409.6977150408022,2366.201667796726
363.17874918609346,i,307.25552811632343,1845.3031913061634,2456.0726331832766
363.27058148301546,,236.31456330401892,1043.5666271630002,2583.4456920420894
363.36529815655155,u,363.2275684846636,1469.8104793949212,2727.490559126933
363.4780561012374,,261.2484069785682,1472.3137358732286,2603.658516610307
363.5975795226044,i,290.18618383974837,1657.4678059412008,2653.4801008174563
364.01318710881117,,1194.5805885943619,1928.1132269289437,2469.3980737140805
364.412881775375,i,289.1758579864965,976.3298021905304,2590.3275881977547
364.50877072901733,,256.74165620453397,1404.8383268822722,2644.787268956702
364.6256378018651,u,194.66895646244316,1476.6193538673283,2609.5032992307506
364.7603132985538,,1311.4755404638815,2098.5101171809515,3123.118658141196
364.88801692769283,i,255.33183659763446,1096.651102948609,2447.7027291282416
365.2572546495472,,1268.5322860290357,1868.887365295342,2316.0334460242084
365.6227939343155,i,274.63537386082174,1076.6009900979489,2453.81850956226
365.71175223895125,,238.99063652464622,1126.1673362043473,2569.7979417966135
365.80250932504396,u,226.87654286078686,1036.3949178917744,2575.7126857358435
365.9113271263684,,890.1494091255668,1484.7353786881552,2803.278634107963
366.01450275550746,i,269.4603495402001,967.4031869369784,2523.0156406836763
376.0525318508321,,1121.4214181271122,2075.4273766870624,3359.929081053322
386.09534327128955,ɔ,629.6192378810299,1058.4538017869634,2812.1038314241277
386.2318433790034,,617.8646055240118,1235.6347486928034,2713.6495988463603
386.35307074739256,ɛ,564.1295715320563,1158.484122952871,1876.6736056226046
386.40175260398985,,445.34681237115717,1550.6566031522132,2190.918651027496
386.4475708219637,ɛ,470.29245326855875,1850.8819326600653,1922.0543489704917
387.0883776076241,,1689.546134029035,1915.7348902943795,2622.602149128602
387.73586621673905,ɔ,584.9068040111802,1120.4496098521674,2615.2151616748793
387.8532754002971,,660.870463421267,1369.5118670729507,2356.1544940821323
387.9640027604006,ɛ,519.3148556626024,1312.104802154978,2770.9734265513894
388.01268461699783,,455.27250861478416,1339.0639952748263,1649.7902086794063
388.07091193567294,ɛ,349.7648509624001,1329.6464987191125,2241.8648091846453
388.539229996219,,1419.6303283889285,2118.32789681538,3281.972361996052
388.99322986364814,ɔ,647.6909457837187,1217.8043482797405,2788.4508917211474
389.1077754085828,,716.9311204757371,1086.2631271899907,2385.305006001886
389.22518459214086,ɛ,552.747632441873,1456.0869559263983,2796.624811110855
389.2640699916293,,480.2633504043998,1603.8205075314436,1709.2346963847085
389.30741810509414,ɛ,431.101697398927,1384.5170642275468,2287.354350030011
412.2220943358549,,549.7507489870078,1587.229139990307,2692.395489799109
435.1496421281015,ɩ,306.17258125137255,728.76234538752,2317.1323726999353
435.26903115665345,,360.66404436634747,1491.3324959806885,2556.722126584902
435.37111742744435,ɛ,444.6490559461268,1692.5244276589597,1727.7433040159344
435.41004863240687,,370.68346939875596,1791.1903211415038,3014.0718587411106
435.4550358025859,ɛ,355.78720621382104,1554.265887227491,2132.849466888475
435.8699583259353,,342.80054075220255,1320.1032999577399,2375.8105022970494
436.28920653872495,ɩ,263.7939051917296,1582.63647919539,2471.8033962533264
436.40365355471954,,256.5923600902174,1352.5856167951733,2127.84980837777
436.5057398255103,ɛ,413.44094605758437,1486.780525682047,2258.984463046321
436.5375011125975,,368.85292511789584,1632.927236191645,2752.7389278678806
436.58508369644073,ɛ,411.3904025010485,1210.3678141701062,2130.110238875787
437.0542070430524,,701.2474723318235,1675.3271053038893,2659.4458695513586
437.5076764718763,ɛ,396.35890087492874,1678.8044872038215,1800.8210977877009
437.5411677059254,,317.4787401085846,1667.013068309597,2352.1441350940204
437.58556306268804,ɛ,397.2913755760353,2182.091751414565,2946.473815119642
449.28720444829867,,1025.8925033084154,2050.0282828236627,2911.3607524458203
460.99458487168533,ɔ,520.0632296527748,977.8624263798396,2435.9915251601487
461.051302495148,,430.46861868493363,1314.665968524167,2146.5629237151848
461.10080151198804,ɔ,605.7667569605535,1408.7764645575542,2463.0636158930342
461.1977370866333,,416.38838230249206,1240.4874280515646,2222.969547817286
461.3183909401811,ɛ,548.2611232428808,1323.369401432366,2069.279808700945
461.9301426752804,,1109.0302946378056,1736.0524006737767,2866.8967478393574
462.5150824429247,ɔ,523.9199258593096,1116.1685283968186,1754.9062857409535
462.5583940826598,,409.87014991808485,1310.9196268928229,1717.602627491175
462.6099555585349,ɔ,582.1645487577331,1451.105496926933,2881.382333782669
462.7007037560751,,588.8625899039216,1558.210044808423,2943.385710222591
462.8058891668603,ɛ,538.5065853284723,2019.4225238138433,2060.1697454432874
463.2344071430193,,612.5999094528631,1456.2287967847162,2653.3376067723093
463.64122821700226,ɔ,472.4097180882951,1159.0879202623873,2311.675257041097
463.6903937133126,,403.139916178436,1284.0437238418756,2483.41046993994
463.7378302711177,ɔ,503.98811123186175,1379.492601115921,1821.7151773983917
463.82420728682257,,401.85479904710473,1586.6642709731454,2839.167330300951
463.92474446903634,ɛ,534.0546165602215,1352.3377548884193,2117.3623730964987
483.82705416328247,,985.7951776941043,1097.320638180481,1980.664380463681
503.72309549664254,ɩ,363.23493708705286,2382.64397128611,2435.3387734913167
503.79884335068044,,239.64541347298353,1801.2965517439557,2460.3486632732993
503.8700004256857,ɔ,520.2601969444371,1214.01113786888,1513.0817034339273
503.9262374688351,,438.4692932697294,1490.8689086510958,2432.119608352696
503.9847699015007,ɔ,547.9808932443698,1874.4810049598377,2540.2884663074915
504.0582223660224,,371.124942794828,1765.4891661271351,2624.041410280645
504.13970869385105,ɛ,503.3743119665296,818.046982370516,2162.401165424656
504.6901930129352,,927.836212851279,1780.7111201146354,2957.060844198183
505.230348079196,ɩ,408.2889507673652,1893.614595547354,2589.2387414794907
505.30857419214175,,239.49235290312697,1616.3798614084553,2560.281894184587
505.3877651304541,ɔ,471.51272787619973,1175.5989616004026,1429.1541317037534
505.4403762199375,,442.4956935640094,1587.0938764970297,2406.621631051332
505.4931701788124,ɔ,495.1394047375152,1768.1620727700179,2924.656852562135
505.57236111712473,,346.75520533241854,1563.259046527136,2855.7305176996324
505.6618813082605,ɛ,516.6191350332609,2033.4723816776093,3080.9715518905336
506.102603233844,,1091.804594451967,1991.1477901930307,2295.2835099822832
506.5480418277514,ɩ,344.7154005671387,1165.6785581715599,2493.9641116311846
506.627819411377,,232.6596281794056,1207.125703355526,2452.657666745677
506.69723626985643,ɔ,436.56603878068637,1185.1948543119156,1663.3699789765326
506.74800382307274,,335.94122846714697,1517.9441680173193,2764.707364292901
506.7956631587451,ɔ,532.8108523229811,1753.9943916585066,2844.3536452274766
506.8733685973415,,419.18705064152164,1696.5743782732802,2777.28322049541
506.9603986885694,ɛ,483.86142748524117,2066.2074147309304,2788.058726067554
523.8518735996775,,334.46269877850943,1057.458484873305,2665.8664854127314
540.7402594086102,a,700.2834760371703,1582.9176638970323,2772.0110667807944
540.8309146057402,,559.6056905731017,1468.8416247092807,2770.6035245209832
540.9088634140543,ʋ,418.8676042624392,1597.3377620822205,2307.9685110259343
540.9445390441917,,516.7580521917842,1881.3962968513626,2982.6780453967044
540.9836356251642,ɛ,602.7366289608481,1917.0226420009005,2855.8244532124254
541.6810553579712,,1433.7633828035025,2446.8612231744064,3371.2543336211397
542.4095510204081,a,626.7651985380267,1583.3117094062593,2047.877229647072
542.5175510204082,,562.5082686268727,1607.9447107930537,2865.9926899000952
542.5922606949708,ʋ,353.57491686224716,1503.9084593000532,1951.7480972850722
542.6409061970514,,396.1095502500282,1640.2882542201844,3020.5272252854
542.693775383915,ɛ,564.2617926774198,1978.0253127503076,3038.1390247380095
543.1742432616619,,823.3330247826108,1665.14057176649,2518.339413909551
543.6779243107794,a,693.4702783879377,1549.6295670089132,2695.402119875027
543.7859781448227,,267.14043470005697,1009.9856982464929,1661.1557468163096
543.8623919059141,ʋ,345.7406330217474,1572.3623793201466,1897.5672661015178
543.904180681511,,430.1212161386842,1692.424972198933,3038.14544576778
543.9579091072783,ɛ,570.3103407049229,1909.4870478236978,2674.408114559635
568.2718941627393,,230.15704250406964,1246.529831803553,2501.782732825701
592.5824355136766,ɩ,347.3730220400118,1415.637242887441,2480.0794463750203
592.68317524948,,477.26637557346396,1934.4049584776426,2908.6262234586325
592.7932619710794,a,598.2034351471957,1485.6805916807643,2642.996658492599
592.8755811903475,,826.7780741648571,1644.7640799340488,2824.1897806552156
592.938932982966,ʋ,413.51960229704014,1448.7898679810935,1792.2543600511412
592.9729318091615,,413.30452006914635,1605.1139955900196,2856.340538457778
593.0315498466036,ɛ,577.9960365510307,1929.3638557728978,2877.204030592837
593.4611684385422,,861.3933832398831,1921.2368864969171,2720.951304246198
593.8695569362235,i,323.9114005645254,2211.615680367154,2602.472100291164
593.9579395180894,,1304.3814433271882,1958.1885325715778,3090.5855401553636
594.0680262396888,a,587.858972831937,1512.8705827075003,1699.86086805235
594.1551592799958,,537.9680128391875,1668.7729553774775,2924.6625890931955
594.2143568567049,ʋ,440.6159568101608,1267.995350984677,1825.2679420160955
594.2590146777311,,394.7698073352687,1674.7243227140466,2416.5431440516936
594.3223664703496,ɛ,566.5203335463669,1847.8866930431946,2359.716399650165
594.7031560360726,,382.92566484981654,1292.166727247965,2010.3957728953762
595.086440039033,ɩ,309.9879227805124,2285.6473403144028,2599.322814466964
595.189859611977,,533.53890876583,2156.955739957146,2561.765211916335
595.3028067126945,a,638.7757942724121,1459.3529479801282,1752.1255193625375
595.3964683052884,,423.0571849219503,821.5034659444699,1680.8912613542157
595.4575519413909,ʋ,371.49796781474475,1484.8078911099308,2527.0120247869622
595.4921275844677,,342.206596034961,1592.75980870269,2578.241610486656
595.5526992281108,ɛ,497.82982212417596,1832.607576175601,2496.167932591546
609.6905102376624,,364.8282661337308,1775.5108425140602,2362.9279816240823
623.8225083320449,o,410.94333426735955,983.5457981465618,2734.6242809049895
623.9107631089606,,395.6545992266974,1001.2065380219157,2127.015260901968
623.9896290798215,u,304.67847117516203,1074.8877792193462,1891.431525568533
624.0910281852141,,1212.080869918006,2147.8540710197717,3090.105616753444
624.1999383354506,e,359.6866975190648,1277.503684266746,2282.533957243524
624.61736924406,,950.7774542864272,1927.352829668496,2549.4926160103723
625.0338612720639,o,382.50450285042484,920.1134774947432,2656.339711953073
625.2150652289229,,1249.2660690993196,1987.9674232520651,3073.918528382859
625.3925136633599,e,377.84497453773855,1477.5012276883465,1775.9342707062935
625.7206512023531,,1094.6831884173566,1931.027424367507,3077.7047920111104
626.0661650907306,o,376.20978310561554,893.3173949649356,2253.5280639586254
626.1574759709198,,507.3225371268401,1224.6465617010929,2163.6823730945553
626.2214962221478,u,354.3661234506537,1226.41275829423,2647.7395194057776
626.3129198291679,,1286.986750211188,2167.550433138543,3007.8217679577265
626.4132128906003,e,456.7364445719995,1506.6108337695352,1707.1759814769714
651.5331572647145,,365.9806831738912,1433.0887835200717,2405.1680170799973
676.6609041331171,ɩ,331.9937073964167,2339.9158893034582,2725.6598404359497
676.7532527703745,,316.696391754391,1435.0520098760373,2524.9616992661854
676.8320207256822,ʋ,320.3845957669319,1193.0440600180102,2192.6159079244444
676.9107886809902,,343.9623468061288,1523.7574750079498,2667.3242147955493
676.9886512575013,ɛ,274.3700751397731,1601.3760142057388,2280.1752299651807
677.3481659997187,,534.4766334604119,1794.2399074299324,3060.1932299166388
677.7189491751858,ɩ,308.34807263720245,2357.869588777742,2632.528421656696
677.8177932940127,,297.1668931551644,1748.275174610955,2514.608784153927
677.905524760427,ʋ,309.4957766413514,1263.659250179236,2326.0882372992965
677.9885772152993,,220.0953925051468,1669.4852220958307,2704.252448077644
678.0763086817137,ɛ,338.98822627859465,1741.7523712644518,2434.22539284065
678.4116197216538,,1218.2533658358375,2957.795723838605,3215.0286814020615
678.7483180913498,ɩ,311.439888281526,1428.2777297565892,2436.038500977777
678.8429868114715,,294.40209945177406,1215.279478070052,2517.3848923061746
678.9242730423613,ʋ,310.12984638588455,1092.265942021301,2175.6329001509503
689.0139600720502,,1010.5187059933302,2199.62074159716,3032.6817738329855
699.1298571015418,o,392.70255436925066,1118.8301075970287,2530.2811271103606
699.2245090099935,,348.0538618191806,1065.032671865303,2347.584892863117
699.2979378585422,u,307.0667999079322,1212.5465153419227,2519.4349608563152
699.3674561399351,,294.2943723824007,1664.0808367199363,2603.088124432798
699.4408849884838,i,282.53937347394094,1326.642414694413,2559.715694879495
699.7959485656743,,724.3124618931782,1783.594850398169,2677.206184759957
700.1569819679501,o,393.4908737625481,1156.223202240377,2487.056816751567
700.2444001093668,,316.83382605344815,1207.958618661338,2229.4342249729402
700.3267836955433,u,324.4744703040971,1372.22834243443,2590.557428001125
700.3881801317814,,273.28640638775323,1521.2879132138203,2608.906830101433
700.4520573647507,i,283.43670109117124,1503.130759427296,2623.416422970817
700.786548031939,,863.1346590921148,1163.690769861266,1383.293583738497
701.1233536646325,o,344.7725915512157,1283.9091398761946,2720.942719418419
701.2202372926273,,325.72220702810387,1074.1823961967089,2337.1873416721905
701.3084447748315,u,296.52818063312316,1394.743321572675,2517.524776630501
711.303213552209,,293.9980741405146,1512.736340123507,2473.0338559019106
721.3127674593864,i,273.60505863634205,1350.3283530919143,2578.842618405
721.4022728331785,,1128.5499990260269,2045.4054450406647,3351.701732419316
721.4859954312603,o,342.8609005538299,1228.897110252867,2388.5968385890105
721.5649505486698,,354.0089426926615,1190.9854800246808,2368.636883357958
721.6378463771217,u,330.84242476638127,1375.1980455528867,2528.5190652435313
721.6929074366353,,287.57044924625563,1451.6698282927052,2582.5752668515515
721.7557099965322,i,297.164667983658,1309.3067614384731,2545.9535234751816
722.0220897233692,,1023.8305800733274,2147.1748347095345,2951.2389108760494
722.2785582978772,i,265.80608457758444,1262.7146812963283,2496.291027858257
722.3684896792256,,1891.8282486797134,2322.1828273412193,3617.2395460387424
722.4633010580116,o,344.50779576199204,1262.4859399889065,2427.050221701981
722.5476552994314,,310.0746202166632,1186.0418977795869,2233.624875664589
722.6285238283958,u,289.04431157987335,1334.9352733989247,2619.7617252792857
722.687083797646,,259.65528951801963,1520.2657781913927,2653.427939195475
722.744946624405,i,274.5268315751986,1997.7739327566944,2568.201841140607
723.0161793639663,,1240.1197980902864,1606.2150668757836,3052.814630949153
723.2862067637067,i,272.5023852988855,2013.9037298083656,2676.04094550761
723.3729391080167,,1129.1894408096603,2402.729210182781,3137.5767850235716
723.472545784685,o,381.32762941060474,1239.0115214705272,2367.8976166624025
723.5522943224448,,363.05655412074276,1739.3465719777964,2485.1158619019075
723.6241195450765,u,299.51031446676876,1358.1331436045305,2545.875346885272
723.6841195450766,,279.6052749472803,1716.3467329204893,2742.2844989209293
723.7430704353496,i,276.39917289470145,1834.6190513179606,2740.7381889017174
739.47228499429,,273.2796613227771,1017.4176328631049,2558.7119576084974
755.229756201865,ɛ,505.7398243244233,1791.4835330226654,2803.4019783129984
755.3267225594809,,441.7714677929922,1870.5965840727056,3195.0712303977593
755.4172244932558,ɛ,540.4369942009092,1867.7207347347617,2838.4585346758895
755.90715258862,,399.2809970032899,1494.4638474506494,2708.968917507914
756.4022522230571,ɛ,506.4614251746278,1914.55009471099,2692.0491735839832
756.4979256959048,,403.6075032685078,1856.9390924758252,2621.3478285970355
756.5748523396132,ɛ,528.3664435704018,954.7499616084101,2185.77383627561
756.9879818617982,,666.4024035719227,1668.3427841504404,2750.599568723917
757.4377272160698,ɛ,475.12003876488825,2139.2546271508972,2534.135002299392
757.546675860187,,340.21883351799937,1349.5699512001925,2519.560683680787
757.6314116714783,ɛ,515.9872828209788,2111.971480048973,3024.1322456183857
777.8181965121773,,909.6014259908158,1831.0271568804935,2794.4338615489532
798.002182640465,ɩ,379.30061065250356,2425.5466900062,2950.6950718130233
798.1196504565482,,270.1556537782427,1213.0469862216505,2520.855773003084
798.2409969269361,ɛ,522.1731497693007,1599.7644736539828,2124.9891690325153
798.3501533409378,,383.7814803368301,1576.0696311833926,2533.453513223855
798.4548770071631,ɛ,525.6012912443971,1883.3568540553606,2425.730504424511
798.8796072853088,,376.25914615814094,1651.3913476658315,2759.2565306851548
799.3017809208811,ɩ,355.4534638981258,900.8453185838519,2524.853643858932
799.4178002813353,,252.6884431195136,1531.4741939837822,2375.954991469241
799.5452417799162,ɛ,513.0331434558369,1834.5016961222486,2585.9040310211553
799.6505195396135,,291.72814344027796,1279.9104392641498,2227.301712639558
799.7502563645898,ɛ,495.76462025613796,2081.7054493997,2537.4933457488532
800.1289592444384,,674.0868609032564,2082.0637396626003,3116.590767447525
800.4997795645897,ɩ,312.9090689463512,1216.19003823271,2423.1842224797756
800.6031004864441,,228.6931973168503,1738.647834312717,2740.4170186643996
800.7222074957156,ɛ,507.60895372661776,1740.4969344960543,2111.4049430537348
800.8263616769833,,287.88766606991936,1863.7382072943133,2452.413546335856
800.9341251615623,ɛ,507.3699617919814,2163.836636562458,2216.9504952751568
813.9625030219219,,1159.3132000787132,1595.6084354714983,3101.377994873477
826.9783214302474,ɔ,354.88836903200485,762.8657055508401,1945.028201801461
827.0972668289228,,559.0508109734326,1416.044990311714,2484.6129579336507
827.2133801942965,ʋ,333.1260215149752,1077.303984896302,1895.6338352856371
827.7062905958103,,292.9253444254882,1350.292968393031,2346.218758246183
828.1970769723475,ɔ,339.1274465501927,754.907330448057,2496.7260985007447
828.3054022461413,,376.678553372735,1307.167812085707,2132.7116544399346
828.4094794699823,ʋ,308.49786352151926,1154.466368747221,2235.7588648748915
828.8461568655529,,302.3428622791733,1493.9158832958212,2986.2757595796797
829.272750800899,ɔ,300.66347935404326,879.9798467577866,2330.2809149466616
829.380315560008,,1070.3434225228036,1703.4765221471519,2429.3564066068284
829.4931595710978,ʋ,305.55092750114204,973.5703731544403,2202.9008851754447
