time,phoneme,F1,F2,F3
263.0631939835713,,227.70105766161956,1503.2212257461656,2613.4853637988135
263.495392936583,ə,389.42438239971773,1808.9355021038025,2570.3012046566923
263.60236375966724,,278.0745722178871,1113.7477160786327,2605.657426886387
263.70933458275147,a,601.9448532797596,1616.9693692971807,2573.3396262138904
263.8493970993077,,479.17940264397146,1639.4795945972514,2669.8670521557315
263.9979249327987,i,193.8892022187479,1596.3602900580865,2417.7266098675864
294.516268723401,,462.12583062661014,1105.9872392565014,2435.3260881559463
325.03449280245076,a,643.6008208302769,1699.7140380837734,2378.0568506044688
325.51699718691964,,1081.1054135396876,2259.028692190332,2866.1588228091437
326.0112978213735,a,631.6388744769265,1666.6814122550568,2323.1806266111303
326.46880725832943,,1044.6518417416214,2092.418587195928,2892.361592794278
326.9118058200514,a,671.4075082449463,1743.8589090039063,2405.728786674953
336.79916577836786,,358.9358512098441,1902.908458818829,2776.316053369221
346.6922523955849,a,638.4952682142939,1674.52645232659,2240.3414693672926
347.16460284022446,,1112.8338533359317,1928.2430839168576,2646.3717548328773
347.64092355200387,a,606.7620467702827,1610.132508411284,2380.0207650188368
348.13166991592954,,1237.6654585284405,2425.568683078775,3476.5396605930246
348.605168963093,a,531.3129499596877,1689.9039845450286,2510.5833481108957
356.6294594103515,,345.2235524070744,1601.9501922387094,2589.7782393164603
364.65525842461454,a,753.443776771819,1546.563308439955,2034.0212675866592
364.7595360609484,,709.3345402475544,1586.211587011549,2291.3588117909253
364.88304937777104,a,716.7430722149077,1594.2106540009659,3065.676643309905
365.26071821198417,,1136.8310141827355,1340.2429028581996,2179.8148821491714
365.630892858626,a,702.5061119780175,1509.1521623905035,2342.4110715847755
365.75211179188364,,791.3088741228067,1635.342160069932,2649.589585692423
365.8682087983839,a,656.7408463489452,1383.4066842467275,1625.9804796232856
366.2175158701868,,762.0149241941829,1762.861978114782,2465.893391153204
366.574640619672,a,517.9564530768139,1515.928386956799,1728.6898652999641
366.69450568690957,,772.9736265756743,1734.0553943749946,2461.8996936241892
366.811570168464,a,641.2147997719773,1253.6822420032797,1802.895470783704
370.9272975183194,,1404.6897014113285,1885.0076911410788,3112.1777772400774
375.04041733851614,ə,626.2317720447499,1488.61305164048,2058.636221705974
375.14884345290847,,585.2025442755504,1625.1405550584604,2817.722048075428
375.2813936009569,a,677.3531608032469,1526.7503802672675,2616.2757594205227
375.70418004936323,,762.3719655143674,1766.743283472429,2538.2613828092713
376.0901218300079,ə,520.0038115755627,1513.2867641641742,2270.019409982136
376.1841392580894,,709.8977061126487,1975.9526572552409,2715.1397529249434
376.3048373076535,a,650.1450534954455,1588.970037380603,2243.844050039686
376.68798762522147,,977.28874684325,1968.2607084802457,3000.6548089085354
377.0495517615594,ə,556.333380807246,1414.7837719035465,2383.3821218171224
377.14233494182605,,360.77420710235367,1355.9250767881347,2426.404856307392
377.24909914925604,a,636.0339996519535,1398.8408728058914,1787.0989922270458
380.40955913835165,,645.804032599995,1163.368750125972,2429.1898243180262
383.5639373469687,ɛ,576.6856510587338,1843.5274860008608,2299.1749725700156
383.67379682852027,,278.92718886100675,1660.3503031843354,2545.039496315155
383.78153722587126,ɔ,409.5243054445421,1108.2427506101837,2331.9181371874897
384.1427888554308,,952.1493590260781,1679.7190518656691,2942.443494182983
384.5001428695168,ɛ,529.1804683728669,1697.5879037669752,2417.261330317393
384.5935194413659,,267.77738918837804,1555.0362496885405,2538.1858658769115
384.7020840548422,ɔ,458.37462773675935,1162.122418916246,2368.1958763485295
385.01315192743755,,348.7876224418464,1682.0934997697902,3019.563334436897
385.30249821147,ɛ,511.9948530151033,1704.1767210075893,2468.562421964259
385.3873403432896,,297.5142554793538,1510.4877208470416,2526.033304370154
385.4713273925905,ɔ,410.9375434290024,1165.3233003947637,2390.0868364475614
388.8220408163265,,675.0615871938413,1156.9234947119494,2321.1386673417137
392.1839403239477,i,334.0437689634425,2393.300756298334,2711.85958537656
392.2898019886171,,258.43806919331155,1260.4590982713144,2509.2821674285187
392.39456914766254,ɔ,473.04253661276556,1156.6065251345299,2508.3001132315644
392.71092970521534,,625.1566591618959,1560.689438918666,2562.2189534973386
393.0257646266912,i,373.5146000310598,2253.1319836674297,2524.192156145178
393.12062634097697,,304.73209484770115,1276.537476764149,2506.8812950370616
393.2057914195011,ɔ,441.443423367744,1167.5218863569103,2485.6642271434253
396.18204081632643,,1025.1365112097499,1316.6208624585033,2553.6587093856456
399.162254644141,a,712.7985751971784,1127.3375067874108,1907.1037786159088
399.251691983361,,420.760651042745,1979.6735866260096,3323.4692024145174
399.34703371110203,ɛ,492.2078486537614,2200.770837501966,3173.81815045018
400.11518360955677,,641.359587902513,1608.2498331827135,2396.7097513797908
400.897405831779,ɛ,499.96202147706185,1997.7244975869248,3152.038177921519
401.4358716448769,,671.2851256838245,1555.391754862283,2747.1481347241793
401.9750580348695,ɛ,514.7155162302516,2043.3257722332964,2719.693724529119
402.4199441452448,,1653.912669429268,2436.089801164216,3206.840597598208
402.8674244219188,ɛ,518.0475861449781,1469.3684685125093,2420.6724690019932
403.2772135694012,,1110.7619499341613,2206.3409642250695,3038.6150822191225
403.6861024582901,ɛ,492.7999246093059,2256.3867253340304,2702.228493528247
410.5524032761183,,274.31493624291267,1667.6830032283922,2319.1971745942283
417.4418588842335,i,262.8887006690274,1438.2505452788846,2915.9619056205033
417.97101807271247,,1070.9482401419702,2179.6103686885513,3001.7042081249538
418.4863249243891,i,283.25180162147825,1359.758745485984,2579.55398238081
418.89655172455554,,918.5803619606653,2019.2138047848218,2611.9409096750182
419.31158279022407,i,260.7410970488949,1371.748141833943,2506.3442164040766
427.1071116957578,,302.3147120861391,1478.8141018331683,2450.9646891762677
434.8757200974336,i,214.05801187375144,2134.8140667343882,2543.590168409243
435.38502240549917,,1059.4899414324354,1818.3958050985716,2732.617053314204
435.8966534591849,i,233.82328661599308,2251.203419419088,3297.626988721086
436.3551170739139,,846.7158708236032,1770.9920594007995,2834.9968952941636
436.8092132467797,i,237.63014657982802,1503.5113165139312,2442.451902278206
446.38202827759324,,1066.3122280887599,2082.489239301422,2352.9754753880593
455.9714735168415,ɔ,527.9345905323862,1005.4162758212219,2157.946283255647
456.4526422585634,,244.70899350933323,1370.0034962234317,2558.12884627994
456.9326138847591,ɔ,551.9131487913828,1069.7775930157043,2299.654023296537
457.3470548560616,,1009.8170697662927,1960.5442554180383,3046.072205944857
457.7632915006532,ɔ,473.87755305967704,1183.1281957842875,2318.3234613930954
460.81325677764255,,1143.402741029273,2120.160555714476,3057.363220336827
463.83261010046397,ɔ,555.8853695841618,1359.8669042287268,2183.665181354153
463.9003326359417,,400.72648448556623,1425.915179944673,2096.9351949689276
463.97421176555383,ɔ,593.2468534725105,1242.193535959234,2070.122438041331
464.3742870814374,,1171.682966696325,2039.4175044974272,3196.7881987355076
464.7900959156642,ɔ,574.5509144321494,1198.292578347697,1745.3811736105224
464.88996955384357,,395.39513541707936,1455.6182864724688,2603.4545922277807
464.9788981357841,ɔ,487.3032421406286,1163.1844929999436,2112.0479571194955
465.33372596296795,,813.1293597193522,2032.6308981131751,2966.9736998941885
465.70086697842055,ɔ,566.9697756335102,965.5207110707355,1987.9175192256384
465.7891114943461,,425.61565591760933,1156.6138943431254,1933.691998341984
465.8616224919283,ɔ,531.1092017337197,1181.9199670581493,2625.3861167019622
492.9441543535912,,548.9462766337163,1334.9095585798138,2648.8339342879863
520.0646176757819,ɔ,529.6078619756429,1076.8683932853876,2566.78638793479
520.1827729782101,,310.5929102190891,1184.872239382212,2534.052431724903
520.2757888545898,ɔ,511.45267027006304,1054.7244090930922,2355.4536635103727
520.6768439362675,,1159.1534346782469,2276.297072238536,3188.225507347783
521.0804129605501,ɔ,521.2235284099196,1132.1839612312074,3081.331803829302
521.1742668177981,,326.9681125494665,1301.3068760072863,2591.083194984305
521.2672826941778,ɔ,505.5798483389807,1117.689619741599,2632.658059310231
521.6832665983089,,1242.7649960618048,2114.2890804909625,3256.1223786145456
522.089570968329,ɔ,533.7018839401633,1188.4331954501768,2629.3764059617165
522.1738479013679,,323.98731600473076,1232.8344261607454,2436.7362544704865
522.2556304423119,ɔ,496.52422780217046,1105.359930204941,2395.5832103871016
543.5960491517772,,679.9739932746197,1151.0816115401294,2212.579061733295
564.9364136890958,ɔ,624.9504562278503,1189.4342107939133,2893.003901893421
565.0636128864148,,331.9642449035797,1128.304912024681,2727.866249425898
565.1908120837338,ɛ,513.4844846982961,2061.6710894670227,2712.65837401798
565.6670395348596,,1171.7182236187437,2114.678379098969,3271.845830167988
566.1533277165426,ɔ,592.9460711224192,1215.0516691478165,2989.041924449724
566.2918107136236,,551.3746995175471,1303.851901076902,2699.808789439544
566.4313195106831,ɛ,504.4183858057423,2013.678573298187,2734.2773254812955
566.9219225221161,,1135.9741900722145,2252.6513655984536,3050.7773141291564
567.4148861886275,ɔ,540.5258718527844,1189.3213065863379,2869.5697385309295
567.5480166140266,,385.11529954039406,1249.1937175020967,2781.0776706872707
567.6723554075596,ɛ,498.1393903391204,1810.5729117562769,2746.8751090540904
572.3040360033076,,630.530478192691,964.1082662830496,2521.136034666706
576.9386901335204,ɔ,609.744362190552,1164.4323122645271,2827.744940357098
577.0906659102843,,630.052308582089,1323.6155448062525,2526.9266241612263
577.2470195900825,ɛ,608.3930337808388,1970.6460094208921,2696.786668101073
577.6630951401802,,823.7789789492592,1956.8833163382633,2977.858679686403
578.0831733444808,ɔ,522.7861354455174,1182.433249837847,2750.9467507409654
578.2470820340868,,796.9888801502827,1702.440116134772,2756.0306272629523
578.4053870078089,ɛ,543.0113502503235,1967.668797892626,2718.4690835524975
595.8265394222292,,598.9645908376709,1671.9774292174686,2820.7445327434
613.2516179726389,ɔ,571.2941438633488,1318.445572191981,2399.4834624522805
613.3530483252091,,338.85424665934966,1213.7946586548144,2542.6507233218053
613.4568045022299,ɛ,513.2738857475189,1370.0241006539718,2141.0831417081768
613.8798185941042,,493.44114144442426,1398.2880256284327,2745.3945322861405
614.2906069906143,ɔ,568.5917035956113,1287.9112475537377,2293.079865903745
614.3920906327882,,373.4902990017338,1655.5764334678338,2668.378800635369
614.4968577918337,ɛ,556.5024089840267,1581.4728948956179,2182.416926008483
638.6088038751522,,380.8333652949638,1892.6903468569865,2723.229933577377
662.7472221155399,i,290.0760380174675,1069.5626901394728,2471.1411682020716
663.1839750759951,,422.8592886744486,1406.2671050614547,2798.90651808395
663.6216881898379,i,263.38357975756617,1561.5796306150007,2417.7720476215127
689.3779126688223,,454.1311136405594,1281.6199772447208,2919.3612919509505
715.1285582976677,i,349.60054282177384,2424.7646267821883,3218.7290233114772
715.5557362814793,,532.6326924749008,1572.5844541235276,2484.058195978956
715.9731663245782,i,321.4462057107513,2444.3124698312263,3274.5697376411363
716.3728262762232,,619.9475590707433,1558.2080534067322,2426.2155046709886
716.7719731783573,i,324.7347637349904,2408.5595180530117,3070.609844488475
730.1031725224127,,628.0762950540081,1778.9267173753294,2898.3634105662572
743.4264880897417,ɔ,550.7275138170199,918.0129716592087,2439.397878514974
743.551090798456,,417.56738231764507,945.643527457367,2394.0480744509096
743.6709562659216,a,636.3024584360967,1314.5349550993299,2198.0608180723884
744.0219091127628,,1101.3788260947363,2101.679217400338,2753.553141000762
744.3729246813532,ɔ,521.9425442311781,1161.020040213134,2185.6265787669404
744.4994712092623,,315.3974615046978,1220.4830914822173,2538.3251858861354
744.6259550154223,a,536.410000501023,1173.6984743761336,2336.597338467805
744.9438529319576,,536.9497873769078,1575.237635241624,2428.1565207619965
745.2639192529921,ɔ,531.7336435790262,1085.9095075657424,2559.9344119083135
745.3831313526451,,420.9429865827123,1051.6235686889129,2468.5350039644654
745.5001066411976,a,505.9424819933368,1291.5291083699656,2361.431190985578
774.1326917874185,,530.1565577955749,1363.0203912810384,2112.3976626098247
802.7610357243469,ɔ,499.77459662015224,1105.007323279312,2302.3342053078895
802.8626195275637,,396.210528493881,1169.5097352334074,2661.709533372226
802.976516519049,a,596.523400152679,1455.6413796068916,2288.253149507121
803.4653576921805,,652.4199780743398,1515.7845270268153,2374.2723922970135
803.9393223805017,ɔ,564.9709274038885,1090.1195755962183,2463.5820421043586
804.0398820357104,,411.4599889862687,1115.336562826845,2667.1899528411964
804.149161581595,a,607.6877775431735,1473.9972867905615,2486.9931229935846
804.5063797041642,,953.4877796587233,1736.245217458261,3368.4205076187686
804.8723674682765,ɔ,586.4023039871662,1051.2786884226084,2506.539959634991
804.9636354712197,,422.3483186534576,1094.0935891564254,2538.2416637914753
805.0539663884908,a,540.2877424401007,1400.6215633106574,2425.997843293639
857.136935683807,,834.9089354037496,2027.025290549517,3451.411871276915
909.2047523430424,ə,396.3635007695016,1396.3686843009061,2266.2969545079713
909.3111644233846,,785.0707864610356,1719.7168614642258,3006.708600922626
909.4259044056668,a,727.0045900504113,1563.9330826428331,2290.9925322906565
909.8341911957634,,1296.1020605928413,1971.094224488312,3110.098769915119
910.2218403423415,ə,374.6153957035741,1452.4953978038711,2469.242129794194
910.3153963471123,,798.3937712507495,1909.675704728019,2506.7371257800132
910.4381886033741,a,732.3074087536976,1560.1712621931833,2253.0364158322595
930.2753805758098,,1045.297201259152,1915.851693037436,3040.1390887578355
950.0971184212322,ə,481.1409307448133,1548.7927791040265,2286.2858177101502
950.2140489170554,,239.03807185579763,1584.6658458113595,2855.8984653908683
950.3435826998535,a,687.6228123341281,1563.5226477266667,2162.4122505769997
950.823748484991,,315.36451296973905,1546.7958786210795,3026.0103393190984
951.2857095222757,ə,431.40743594965494,1592.8989886989548,2367.9240605331916
951.4019398354892,,274.89646072699946,1642.7759131867938,2907.8473468335637
951.5251719747998,a,730.3423577936779,1543.8264395395338,2091.9939021016753
975.2311029170501,,424.8484230502572,1337.8312811004616,2446.1602540087865
998.9442516587526,a,699.7115122003672,1575.251898026357,2223.0129426975677
999.5556374928743,,1053.3208423692922,1982.107288281248,2607.3874650936827
1000.1657920081691,a,537.2295840493454,1489.5457708483393,2288.722113716923
1000.6346113938521,,1005.9984857054117,2088.0310136499993,3385.7831919833893
1001.1072615492185,a,628.0462772798255,1568.0327202209364,2195.6665114172583
1010.7665869951607,,253.34569311698849,1472.1243577603777,2291.788792087949
1020.4153448318355,u,349.90581442733185,1006.7426032412212,2837.1620746061926
1020.9973826282986,,498.00805996486906,1470.1391963277267,2858.5616834229795
1021.5749165187597,u,259.392768106077,1147.9327490867306,2544.5185758567354
1031.9732838513569,,256.5134457596717,1301.110038616831,2570.008954235668
1042.3940764088838,a,760.222404394072,1610.5766979464693,3021.850688239413
1042.9429128390325,,1071.416986160452,2127.46590065856,2975.3613458941713
1043.492535945098,a,721.9423706380383,1523.7730538640415,2922.161335131816
1043.9428088912905,,1223.4686371144614,2014.2624220980672,3104.386867268435
1044.3846065338062,a,718.6141193241406,1585.557361533505,3175.832371508303
1056.7008616178878,,324.1157294125906,1308.604413708999,2490.3187419862256
1069.0255235990448,a,700.4764722592843,1686.9004477846001,2644.902534347969
1069.4471198161273,,821.8300498572673,1762.0236414261678,2845.0082171320028
1069.8657777907179,a,701.502888013216,1619.2926859863135,2204.724934304071
1083.2517984070084,,424.0224698976945,1919.2399582999185,2840.061469659621
1096.6493523726926,a,694.3942716274898,1453.8000173495814,2945.028106804219
1097.0050347015633,,344.8586839811702,1438.3310723480133,2692.4230783530693
1097.3679140022377,a,710.7789907894885,1461.505270213517,3002.4026625399715
1097.646100404696,,901.221103766969,1502.8247383943585,2933.970620028899
1097.9233572382261,a,722.9704029367571,1462.4169168084393,2981.064942833479
1107.7047100473478,,1035.3752999849332,1351.7751126628123,2499.042131690726
1117.4454815988024,o,568.4945436319117,1266.7191241930955,3010.4761710221933
1117.5468909324359,,561.5531907689094,1216.4105492411145,2648.65397498329
1117.6825794774386,a,814.0719111190521,1505.668581986923,2774.5464556122324
1118.2082898886565,,245.56046172300194,1553.4638032899777,2308.1112659400255
1118.7068625908742,o,569.6720391394215,1176.0357884439522,2719.954912399189
1118.8246973799555,,588.8662853132884,1155.1689197337646,2511.942131038121
1118.9589576244844,a,742.202624755135,1525.6933978427585,2941.908829847791
1119.3176962538537,,739.4135987394532,1744.1809913136185,2832.914617151586
1119.660331947237,o,599.8046574354751,1259.72422696881,2843.267421888285
1119.7859302405059,,524.6287431900771,1263.3707389741712,2432.643272132442
1119.9202135221394,a,772.4485875255127,1478.5619903240581,2809.464581259311
1124.8511466397108,,524.6546142712767,1157.1567229582986,2219.7039634496796
1129.7820725707677,ɛ,590.5103615092547,2019.0439387386905,2373.137270620649
1130.3015413768226,,474.90605205381206,1256.4817255353219,2300.7510454785365
1130.822104688501,ɛ,581.0268576339691,1359.6314299177745,2321.412057227219
1131.2747911360993,,570.6452985809223,1415.3188059781207,2448.8713930009467
1131.7225523083898,ɛ,582.885078580323,1378.3537591946847,2383.7553869663216
1140.5464255025452,,348.47840311297125,1600.0460675315367,2954.20315936644
1149.3627835977832,ə,525.4296010090862,1565.0208252911154,2377.056940268073
1149.470123182772,,304.6917547983188,1279.8799782940412,2454.0897365235246
1149.591510697121,ə,576.9040462141846,1657.4436512429324,2353.38953035024
1149.9952822232433,,804.2444739161448,1603.8931185131687,3003.0104395317867
1150.3838476989604,ə,521.1291264811906,1539.6600896529856,2376.705106932655
1150.4780890626091,,299.61912422613943,1278.0612445502388,2351.768202656988
1150.5757786169906,ə,501.425896769521,1617.003173703126,2370.198778437664
1150.934870586675,,849.207980637111,1848.766334663529,3003.8396797414975
1151.2927912533103,ə,554.9866461545628,1576.7241866598072,2442.5964881626214
1151.3907356295235,,320.9568891101195,1293.2631132890904,2399.830082641998
1151.4877121214645,ə,561.5393173523836,1659.1083407533754,2296.140433377509
1172.7387734721078,,1421.2444613286657,2679.9299446230107,3276.273556224397
1193.9770317531465,ə,380.6534464375751,1845.0059278518463,2647.2502427693116
1194.060347026955,,298.11480849581835,1776.237232878737,2591.134020754069
1194.1488992608315,ə,353.63898962982574,1563.463464088505,2543.0972509811018
1194.642974719776,,1043.7275335157096,1984.9225461758856,3169.255231833873
1195.1372824164173,ə,292.47019482042117,1810.1337560821773,2644.476307304435
1195.2353302691313,,234.4045172215782,1526.9650728173476,2604.246832986652
1195.3294562077363,ə,331.74292593825254,1496.3363468190935,2464.0670432761303
1195.7389422899987,,1034.8603614356996,1896.5889788593881,2752.1973373805085
1196.145975361586,ə,291.07111194147654,1523.1142244958019,2697.0745605776087
1196.2307479269434,,242.6327861921839,1437.8449734597662,2413.674415215725
1196.3230798293393,ə,326.8904347226973,1466.5159878595553,2572.5651955102962
1217.2458031105266,,710.5137561495857,1341.8191449497342,2844.454658134642
1238.1868413572918,i,262.54216530286357,1561.299961961714,2556.458595936744
1238.2827191971323,,250.92284447852632,1640.3144820286789,2549.2747680480666
1238.35694720217,i,289.50015778434386,1472.408718905453,2567.4326969720496
1238.7741257062928,,556.0967681542251,1350.2482668968141,2392.181932320392
1239.2026118210565,i,265.2255019214202,1272.3796630050817,2497.0040414570003
1239.3014593602136,,250.3274625507588,1583.466468520595,2589.0006722021667
1239.3927479699055,i,288.27220304599604,1325.8154596977133,2479.743618238075
1239.698357422234,,374.79145709498846,1290.605082996983,2279.8627830618348
1240.0219920140557,i,277.4970219682319,1280.1356635645293,2518.4714871588785
1240.1132806237476,,267.7431794963748,1514.913307993513,2470.363003164192
1240.1952659356366,i,302.65567711087823,1334.0814797019966,2397.348353034105
1254.3272599715874,,1009.7508525178697,1114.7107825208163,2589.042427929007
1268.4964865512445,i,328.06479442667063,2419.030167209921,3048.4154148552184
1268.6235595752412,,416.2040780247201,1788.331128298584,2440.556449347639
1268.7122916324086,i,382.4475074571453,2325.768408993391,2483.242594495268
1269.1563894664946,,905.7543493931219,2174.153979727297,2876.165806500822
1269.6365920686696,i,344.9276050762569,1243.7791747791255,2388.2454377575646
1269.7430705372703,,433.32362763309663,1660.1985182503859,2122.7165984591757
1269.837310101434,i,385.193384189592,1476.2628529124943,2315.430556615043
1270.1895263537144,,905.6005134331113,1975.400746857599,2682.21962686786
1270.554246532844,i,339.19257370935884,2333.9643479229353,2968.004907582892
1270.662417515814,,261.8845702373498,1774.0857903479694,2411.1677638995097
1270.7489543021902,i,400.56811311221355,2230.380047402841,2614.2561886819904
1274.0930492595307,,1023.3548104156469,1128.079340292138,2260.877609367051
10.78960544217685,,1105.9572326336795,1172.8519343295,2254.438807024865
21.613219890976215,ɔ,711.0514617452536,1397.2546054843365,2970.7167532100334
21.701291489840926,,335.7685464759621,1398.1768647813171,2036.8708228418484
21.78844577555521,ɔ,562.4117937945296,1233.6856515129366,2024.4514091793744
21.855398736766183,,433.6732253705791,1273.897005811051,2599.2762884144754
21.916195103842817,u,359.5113134982229,799.6499036345338,2391.7116439931815
22.453170543767133,,1245.0123002551347,2347.8400444861563,3407.3419458808503
23.00623294679457,ɔ,630.0544485599231,1317.7785614960592,2994.0780521098623
23.09850776231018,,371.9626603294474,1413.260357700429,2114.9242062741214
23.181621783123802,ɔ,532.1565087574978,1280.8310615890832,2043.0086169978351
23.26011835833667,,332.8266298266061,1262.2372293335318,1757.3940039384163
23.32861046808123,u,412.3780933063155,872.5317790346471,2002.2548469378944
23.709839077352754,,1002.3031072572401,1743.9550512391902,2756.8524986490115
24.105928689462495,ɔ,603.0131727105415,1343.5724331858837,2880.0018432668307
24.19005137631207,,401.34327412842055,1433.7616692451004,1872.9089235859249
24.264700080190973,ɔ,534.5716047719942,1298.8237616222364,2588.457508770602
24.33011389286836,,366.80681030167733,1174.3072924212222,2220.2701160898687
24.393218982745374,u,456.9961053863849,1282.3359015931533,2677.2309906298988
46.09568248321841,,1219.0690025348288,1998.265410865099,3328.9152338293616
67.85037514547008,ɔ,547.0832762019659,868.7943153240485,2935.0211136891403
68.01368465691758,,322.9690890829891,1047.3635284984211,2703.936346542106
68.15684086202637,ɔ,532.3770749399714,900.6077623041044,2239.3120446301
68.23989331689865,,508.5387250533557,644.7897366801416,2374.311544209647
68.30157285067348,u,244.59433946140874,579.8697360740472,2264.2047493262667
68.7992108843537,,1141.3173226754247,2359.6243919211092,3525.058310345284
69.3094418968052,ɔ,795.2397595638607,1122.489397874747,3103.7459493875645
69.42849676230497,,293.0985220597891,1130.5700932240686,2546.940537378409
69.55100322073092,ɔ,581.0833551398989,839.448023220957,1208.19285345994
69.68108030299217,,620.3825941434373,731.52309555746,2919.7866624785065
69.79188670639988,u,299.58017098461374,1153.2009323020577,2202.0753608489854
94.44675475863886,,439.9525140910408,880.2621665999429,2416.0084129787415
119.1319131920169,ɔ,311.26467940468353,787.6001307424054,2500.7836365607923
119.25014708567821,,281.0307719400372,2443.8067601068315,3270.468906651159
119.35721025767441,i,291.4722257841093,1243.4163537680502,2488.276921412797
119.80697636401311,,384.99885388551854,1402.8222403771044,2493.0310052102445
120.25375621945304,o,311.6427701386746,893.5498601969798,2544.042820277199
120.36940753752305,,278.951388876967,1203.978286162085,2417.631852789306
120.48949190611339,i,265.0894757848783,1287.2445743099718,2447.612216792619
120.9018405880434,,434.6512300328251,1367.1442019706558,2370.252370244922
121.30971361737168,o,313.60467967324564,968.2167213938105,2486.9076758776037
121.4224287341172,,264.6672071798404,1958.4127003542494,2948.7883551693535
121.53455570478891,i,275.8494884605886,1174.1851306429248,2448.581307246439
146.3658405880434,,809.2663316893982,1579.749649336279,2562.030811360673
171.2064302508627,o,326.1845740751059,879.0144254537823,2543.5068863184847
171.3323717063026,,312.2539587415141,1115.243399947162,2422.7936726551484
171.45718126089105,u,275.34338346765253,1022.3321449083498,2514.460634818761
171.88323980545113,,221.3137831198392,1580.586124959434,2217.2158515151814
172.30594194963277,o,316.7151500991052,944.4176148923552,2505.188860409105
172.40149123402256,,249.13786763180846,1219.0749895314175,2440.610376264109
172.48626753525247,u,278.8553687524829,924.5902992194754,2375.0285856494675
172.85471825086267,,275.79443951620345,1581.7412784674846,2875.231279789964
173.22618755947195,o,298.7562728486855,934.7094004316865,2560.622632945612
173.32554145918812,,237.43079241645728,2033.8577768863713,2405.302994203927
173.40694702512948,u,267.64171778817695,1221.057265742159,2441.8209589212406
184.76461921417862,,272.4734192871741,1683.504734576009,2574.457706647587
196.14138242410507,ɔ,588.7096001592857,1268.4681151375103,2497.92756572297
196.28719867325879,,594.7299052329295,1439.0574569312018,2528.8573480604123
196.42280778497172,i,282.5441582988392,1582.7292594525622,2675.258444306205
196.87041824518315,,461.8935185928148,1333.3556320572436,2375.4774379888017
197.3233119028277,ɔ,533.5660911488668,1277.3115220982545,2843.0513116651177
197.47372453374822,,567.6308116906016,1406.5628506485173,2671.6587150528608
197.62182312419304,i,279.2351351146902,1532.908228608136,2653.4766231344965
198.00985231911756,,547.448652185881,1518.3478436526848,2329.010726056322
198.40655652422726,ɔ,516.0811383781977,1373.454548117225,2839.143255737538
198.54389852469825,,665.7700158666426,1704.8454541639455,2759.726229800947
198.67911667980115,i,293.12287122404314,1574.311830849269,2598.8035895348403
221.63226904586168,,999.4837702462564,2316.3858455637396,2773.223529556915
244.58446815158283,ɔ,330.6302969628854,1029.8343576463594,2352.8275925982134
244.72390601022786,,626.6870179540083,1815.6999851228043,2587.5467181096365
244.85529937702802,u,265.9832500561216,1261.391626895746,2366.8731600010606
245.25757730395532,,1034.5980169800794,2254.357659638854,3405.8460934500117
245.67753739506705,ɔ,329.4222568260376,1050.9106953045687,2337.5006920072387
245.81670745228234,,1225.4894638410526,2451.7974352006413,3441.1717253864945
245.9424094394446,u,241.70747440964044,1582.7365244157374,2444.6049690786363
246.34168964801714,,745.2208929193168,2088.2956866041823,2837.201720347958
246.73848064624934,ɔ,324.3300194280044,1060.200950480864,2400.2001835082765
246.86699161636488,,422.86550499105516,1815.0498038341223,2723.9071084506368
246.9897654896003,u,274.9392964812215,1578.9251632037108,2428.5679612943054
266.8402125822388,,1223.1129104247716,2357.361975151851,3111.442363623655
286.69957951630204,ə,331.422558909882,2518.3257785493192,3033.588482290138
286.81064447448557,,288.6050869514829,1375.408173436914,2493.9882672685294
286.93728561582896,i,318.47486878715785,1283.4203481591205,2551.5410543694647
287.3644453482938,,544.444996561554,1469.7577498376827,2651.119582953773
287.77535167224397,ə,341.8498530435804,1740.8257443922028,2531.9281820857937
287.88709385578227,,276.6300973503289,1654.8739624193036,2210.26582934977
288.00493106751355,i,298.64512049387326,2505.7021916880312,2956.848513966979
288.4164510887057,,1283.1247779504981,2283.67085216685,2868.4202271239246
288.8174348207776,ə,350.9951432551378,2436.7648349852157,3089.540706017434
288.92134961661486,,254.72289067343306,1293.9966231874885,2359.6971980728067
289.0500224340226,i,289.8236189754686,1660.2216980100536,2477.9103136844096
328.4528410550801,,835.0616623480184,1736.716596764423,2943.235219902744
367.8264613679345,ə,359.82979142763725,1643.9089863048725,2404.884685118663
367.97501006333977,,502.522632843479,1737.626818731078,2821.9489091649903
368.13051421605496,i,509.99878185567525,1745.6218575549972,2756.486840175723
368.5921738144449,,1515.6533378656986,2488.4978257200464,3174.3162473876755
369.0530804706947,ə,330.96764972980503,1606.8287438514212,2542.7495493515066
369.1865826666131,,323.1544486744944,1722.4612631072685,2416.844369712295
369.3155702955198,i,249.36270033139445,1536.7101596361358,2574.447039183585
369.7518759844945,,1073.3935950310229,2053.5238201902707,2654.535137981689
370.1993678015741,ə,333.46352804591965,855.4147907935087,2530.411864775551
370.31934481142804,,299.3050516576184,1354.507462563823,2454.5870883064767
370.42043655121233,i,274.3711409134526,1290.803275588655,2604.921250806897
390.61855290509425,,1280.1308250572872,1564.1638120810087,3612.5511259959153
410.8309155579583,ɛ,384.55330709045177,2391.258328053124,2615.379597045278
411.3376167590661,,524.2992989949509,1476.8491932028594,2990.854260996358
411.8555159316814,ɛ,380.0030793747217,1954.1564120885264,2536.245553964232
